PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
3.582274e-01  -7.423660e-02  4.133622e+00  2.032715e+00  4.133622e+00  2.105568e+00  1.434203e+00  1.554248e+00  1.434203e+00  -7.710934e-02  3.582091e-01  
3.582273e-01  -7.425000e-02  4.042176e+00  1.946462e+00  4.042176e+00  1.901616e+00  1.347712e+00  1.470018e+00  1.347712e+00  -7.709593e-02  3.582091e-01  
3.582272e-01  -7.426325e-02  3.948740e+00  1.858395e+00  3.948740e+00  1.700475e+00  1.259425e+00  1.384008e+00  1.259425e+00  -7.708269e-02  3.582092e-01  
3.582271e-01  -7.427635e-02  3.854853e+00  1.770040e+00  3.854853e+00  1.504666e+00  1.170874e+00  1.297744e+00  1.170874e+00  -7.706958e-02  3.582093e-01  
3.582270e-01  -7.428932e-02  3.761811e+00  1.682685e+00  3.761811e+00  1.316292e+00  1.083345e+00  1.212516e+00  1.083345e+00  -7.705662e-02  3.582094e-01  
3.582269e-01  -7.430216e-02  3.670700e+00  1.597405e+00  3.670700e+00  1.137094e+00  9.979193e-01  1.129400e+00  9.979193e-01  -7.704378e-02  3.582095e-01  
3.582269e-01  -7.431489e-02  3.582425e+00  1.515100e+00  3.582425e+00  9.684924e-01  9.154951e-01  1.049294e+00  9.154951e-01  -7.703105e-02  3.582096e-01  
3.582268e-01  -7.432750e-02  3.497734e+00  1.436509e+00  3.497734e+00  8.116276e-01  8.368154e-01  9.729402e-01  8.368154e-01  -7.701843e-02  3.582096e-01  
3.681419e-01  -6.872103e-02  4.109024e+00  2.014122e+00  4.109024e+00  2.046952e+00  1.415001e+00  1.536902e+00  1.415001e+00  -7.155047e-02  3.681239e-01  
3.681418e-01  -6.873473e-02  4.014725e+00  1.925291e+00  4.014725e+00  1.840050e+00  1.325913e+00  1.450189e+00  1.325913e+00  -7.153677e-02  3.681240e-01  
3.681417e-01  -6.874825e-02  3.919134e+00  1.835343e+00  3.919134e+00  1.637271e+00  1.235730e+00  1.362394e+00  1.235730e+00  -7.152325e-02  3.681241e-01  
3.681417e-01  -6.876162e-02  3.823725e+00  1.745739e+00  3.823725e+00  1.440996e+00  1.145917e+00  1.274979e+00  1.145917e+00  -7.150989e-02  3.681241e-01  
3.681416e-01  -6.877483e-02  3.729727e+00  1.657698e+00  3.729727e+00  1.253192e+00  1.057695e+00  1.189163e+00  1.057695e+00  -7.149668e-02  3.681242e-01  
3.681415e-01  -6.878790e-02  3.638162e+00  1.572233e+00  3.638162e+00  1.075467e+00  9.720797e-01  1.105962e+00  9.720797e-01  -7.148360e-02  3.681243e-01  
3.681414e-01  -6.880084e-02  3.549873e+00  1.490180e+00  3.549873e+00  9.091130e-01  8.899066e-01  1.026209e+00  8.899066e-01  -7.147066e-02  3.681244e-01  
3.681413e-01  -6.881367e-02  3.465547e+00  1.412220e+00  3.465547e+00  7.551507e-01  8.118595e-01  9.505880e-01  8.118595e-01  -7.145784e-02  3.681245e-01  
3.779980e-01  -6.341770e-02  4.082073e+00  1.993517e+00  4.082073e+00  1.984601e+00  1.393743e+00  1.517624e+00  1.393743e+00  -6.620213e-02  3.779803e-01  
3.779979e-01  -6.343168e-02  3.985144e+00  1.902344e+00  3.985144e+00  1.775284e+00  1.302293e+00  1.428670e+00  1.302293e+00  -6.618815e-02  3.779804e-01  
3.779979e-01  -6.344547e-02  3.887616e+00  1.810744e+00  3.887616e+00  1.571374e+00  1.210443e+00  1.339324e+00  1.210443e+00  -6.617436e-02  3.779805e-01  
3.779978e-01  -6.345907e-02  3.790892e+00  1.720108e+00  3.790892e+00  1.375107e+00  1.119588e+00  1.250981e+00  1.119588e+00  -6.616076e-02  3.779806e-01  
3.779977e-01  -6.347251e-02  3.696134e+00  1.631587e+00  3.696134e+00  1.188310e+00  1.030879e+00  1.164790e+00  1.030879e+00  -6.614732e-02  3.779806e-01  
3.779976e-01  -6.348580e-02  3.604295e+00  1.546127e+00  3.604295e+00  1.012455e+00  9.452647e-01  1.081698e+00  9.452647e-01  -6.613403e-02  3.779807e-01  
3.779975e-01  -6.349894e-02  3.516155e+00  1.464499e+00  3.516155e+00  8.487053e-01  8.635172e-01  1.002476e+00  8.635172e-01  -6.612089e-02  3.779808e-01  
3.779974e-01  -6.351195e-02  3.432342e+00  1.387326e+00  3.432342e+00  6.979621e-01  7.862600e-01  9.277483e-01  7.862600e-01  -6.610788e-02  3.779809e-01  
3.877918e-01  -5.830761e-02  4.052798e+00  1.970953e+00  4.052798e+00  1.918679e+00  1.370476e+00  1.496473e+00  1.370476e+00  -6.104533e-02  3.877744e-01  
3.877917e-01  -5.832185e-02  3.953468e+00  1.877677e+00  3.953468e+00  1.707484e+00  1.276905e+00  1.405522e+00  1.276905e+00  -6.103109e-02  3.877745e-01  
3.877917e-01  -5.833588e-02  3.854223e+00  1.784656e+00  3.854223e+00  1.502948e+00  1.183621e+00  1.314864e+00  1.183621e+00  -6.101706e-02  3.877746e-01  
3.877916e-01  -5.834972e-02  3.756393e+00  1.693208e+00  3.756393e+00  1.307159e+00  1.091943e+00  1.225817e+00  1.091943e+00  -6.100323e-02  3.877747e-01  
3.877915e-01  -5.836337e-02  3.661068e+00  1.604411e+00  3.661068e+00  1.121800e+00  1.002953e+00  1.139461e+00  1.002953e+00  -6.098958e-02  3.877747e-01  
3.877914e-01  -5.837685e-02  3.569134e+00  1.519144e+00  3.569134e+00  9.482044e-01  9.175297e-01  1.056672e+00  9.175297e-01  -6.097609e-02  3.877748e-01  
3.877913e-01  -5.839018e-02  3.481305e+00  1.438113e+00  3.481305e+00  7.874083e-01  8.363799e-01  9.781579e-01  8.363799e-01  -6.096277e-02  3.877749e-01  
3.877912e-01  -5.840336e-02  3.398148e+00  1.361879e+00  3.398148e+00  6.401918e-01  7.600668e-01  9.044808e-01  7.600668e-01  -6.094958e-02  3.877750e-01  
3.975193e-01  -5.337239e-02  4.021234e+00  1.946484e+00  4.021234e+00  1.849358e+00  1.345254e+00  1.473511e+00  1.345254e+00  -5.606176e-02  3.975021e-01  
3.975192e-01  -5.338688e-02  3.919733e+00  1.851349e+00  3.919733e+00  1.636822e+00  1.249805e+00  1.380814e+00  1.249805e+00  -5.604727e-02  3.975022e-01  
3.975191e-01  -5.340113e-02  3.818993e+00  1.757141e+00  3.818993e+00  1.432163e+00  1.155321e+00  1.289083e+00  1.155321e+00  -5.603302e-02  3.975023e-01  
3.975190e-01  -5.341517e-02  3.720267e+00  1.665100e+00  3.720267e+00  1.237317e+00  1.063042e+00  1.199558e+00  1.063042e+00  -5.601898e-02  3.975024e-01  
3.975189e-01  -5.342902e-02  3.624569e+00  1.576232e+00  3.624569e+00  1.053819e+00  9.739759e-01  1.113245e+00  9.739759e-01  -5.600513e-02  3.975025e-01  
3.975188e-01  -5.344268e-02  3.532716e+00  1.491343e+00  3.532716e+00  8.828650e-01  8.889306e-01  1.030952e+00  8.889306e-01  -5.599147e-02  3.975026e-01  
